464.9,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,33.519,-12.066,3.6304,0.0076356,-0.014446,-13.637,0,0,0,0.17453,0,110.97
465,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,33.566,-12.133,3.623,0.0076356,-0.014446,-13.64,0,0,0,0.17453,0,110.97
465.1,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,33.614,-12.2,3.6156,0.0076356,-0.014446,-13.643,0,0,0,0.17453,0,110.97
465.2,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,33.661,-12.267,3.6082,0.0076356,-0.014446,-13.645,0,0,0,0.17453,0,110.97
465.3,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,33.708,-12.334,3.6008,0.0076356,-0.014446,-13.648,0,0,0,0.17453,0,110.97
465.4,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,33.755,-12.402,3.5934,0.0076356,-0.014446,-13.651,0,0,0,0.17453,0,110.97
465.5,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,33.802,-12.469,3.5859,0.0076356,-0.014446,-13.654,0,0,0,0.17453,0,110.97
465.6,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,33.848,-12.537,3.5785,0.0076356,-0.014446,-13.657,0,0,0,0.17453,0,110.97
465.7,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,33.895,-12.605,3.571,0.0076356,-0.014446,-13.66,0,0,0,0.17453,0,110.97
465.8,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,33.941,-12.673,3.5635,0.0076356,-0.014446,-13.663,0,0,0,0.17453,0,110.97
465.9,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,33.987,-12.741,3.556,0.0076356,-0.014446,-13.666,0,0,0,0.17453,0,110.97
466,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,34.032,-12.809,3.5485,0.0076356,-0.014446,-13.669,0,0,0,0.17453,0,110.97
466.1,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,34.078,-12.878,3.541,0.0076356,-0.014446,-13.672,0,0,0,0.17453,0,110.97
466.2,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,34.123,-12.946,3.5335,0.0076356,-0.014446,-13.675,0,0,0,0.17453,0,110.97
466.3,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,34.168,-13.015,3.5259,0.0076356,-0.014446,-13.678,0,0,0,0.17453,0,110.97
466.4,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,34.213,-13.083,3.5184,0.0076356,-0.014446,-13.681,0,0,0,0.17453,0,110.97
466.5,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,34.258,-13.152,3.5108,0.0076356,-0.014446,-13.684,0,0,0,0.17453,0,110.97
466.6,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,34.302,-13.221,3.5032,0.0076356,-0.014446,-13.687,0,0,0,0.17453,0,110.97
466.7,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,34.346,-13.29,3.4956,0.0076356,-0.014446,-13.69,0,0,0,0.17453,0,110.97
466.8,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,34.391,-13.36,3.488,0.0076356,-0.014446,-13.692,0,0,0,0.17453,0,110.97
466.9,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,34.434,-13.429,3.4804,0.0076356,-0.014446,-13.695,0,0,0,0.17453,0,110.97
467,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,34.478,-13.499,3.4727,0.0076356,-0.014446,-13.698,0,0,0,0.17453,0,110.97
467.1,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,34.522,-13.568,3.4651,0.0076356,-0.014446,-13.701,0,0,0,0.17453,0,110.97
467.2,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,34.565,-13.638,3.4574,0.0076356,-0.014446,-13.704,0,0,0,0.17453,0,110.97
467.3,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,34.608,-13.708,3.4498,0.0076356,-0.014446,-13.707,0,0,0,0.17453,0,110.97
467.4,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,34.651,-13.778,3.4421,0.0076356,-0.014446,-13.71,0,0,0,0.17453,0,110.97
467.5,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,34.693,-13.848,3.4344,0.0076356,-0.014446,-13.713,0,0,0,0.17453,0,110.97
467.6,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,34.736,-13.918,3.4267,0.0076356,-0.014446,-13.716,0,0,0,0.17453,0,110.97
467.7,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,34.778,-13.989,3.419,0.0076356,-0.014446,-13.719,0,0,0,0.17453,0,110.97
467.8,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,34.82,-14.059,3.4112,0.0076356,-0.014446,-13.722,0,0,0,0.17453,0,110.97
467.9,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,34.862,-14.13,3.4035,0.0076356,-0.014446,-13.725,0,0,0,0.17453,0,110.97
468,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,34.903,-14.201,3.3957,0.0076356,-0.014446,-13.728,0,0,0,0.17453,0,110.97
468.1,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,34.945,-14.272,3.388,0.0076356,-0.014446,-13.731,0,0,0,0.17453,0,110.97
468.2,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,34.986,-14.343,3.3802,0.0076356,-0.014446,-13.734,0,0,0,0.17453,0,110.97
468.3,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,35.027,-14.414,3.3724,0.0076356,-0.014446,-13.737,0,0,0,0.17453,0,110.97
468.4,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,35.068,-14.485,3.3646,0.0076356,-0.014446,-13.74,0,0,0,0.17453,0,110.97
468.5,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,35.108,-14.557,3.3568,0.0076356,-0.014446,-13.742,0,0,0,0.17453,0,110.97
468.6,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,35.149,-14.628,3.349,0.0076356,-0.014446,-13.745,0,0,0,0.17453,0,110.97
468.7,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,35.189,-14.7,3.3412,0.0076356,-0.014446,-13.748,0,0,0,0.17453,0,110.97
468.8,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,35.229,-14.772,3.3333,0.0076356,-0.014446,-13.751,0,0,0,0.17453,0,110.97
468.9,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,35.268,-14.843,3.3255,0.0076356,-0.014446,-13.754,0,0,0,0.17453,0,110.97
469,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,35.308,-14.915,3.3176,0.0076356,-0.014446,-13.757,0,0,0,0.17453,0,110.97
469.1,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,35.347,-14.987,3.3097,0.0076356,-0.014446,-13.76,0,0,0,0.17453,0,110.97
469.2,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,35.386,-15.06,3.3018,0.0076356,-0.014446,-13.763,0,0,0,0.17453,0,110.97
469.3,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,35.425,-15.132,3.2939,0.0076356,-0.014446,-13.766,0,0,0,0.17453,0,110.97
469.4,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,35.464,-15.204,3.286,0.0076356,-0.014446,-13.769,0,0,0,0.17453,0,110.97
469.5,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,35.502,-15.277,3.2781,0.0076356,-0.014446,-13.772,0,0,0,0.17453,0,110.97
469.6,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,35.541,-15.35,3.2702,0.0076356,-0.014446,-13.775,0,0,0,0.17453,0,110.97
469.7,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,35.579,-15.422,3.2623,0.0076356,-0.014446,-13.778,0,0,0,0.17453,0,110.97
469.8,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,35.616,-15.495,3.2543,0.0076356,-0.014446,-13.781,0,0,0,0.17453,0,110.97
469.9,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,35.654,-15.568,3.2463,0.0076356,-0.014446,-13.784,0,0,0,0.17453,0,110.97
470,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,35.691,-15.641,3.2384,0.0076356,-0.014446,-13.787,0,0,0,0.17453,0,110.97
470.1,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,35.728,-15.715,3.2304,0.0076356,-0.014446,-13.789,0,0,0,0.17453,0,110.97
470.2,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,35.765,-15.788,3.2224,0.0076356,-0.014446,-13.792,0,0,0,0.17453,0,110.97
470.3,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,35.802,-15.861,3.2144,0.0076356,-0.014446,-13.795,0,0,0,0.17453,0,110.97
470.4,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,35.839,-15.935,3.2064,0.0076356,-0.014446,-13.798,0,0,0,0.17453,0,110.97
470.5,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,35.875,-16.009,3.1984,0.0076356,-0.014446,-13.801,0,0,0,0.17453,0,110.97
470.6,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,35.911,-16.082,3.1904,0.0076356,-0.014446,-13.804,0,0,0,0.17453,0,110.97
470.7,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,35.947,-16.156,3.1823,0.0076356,-0.014446,-13.807,0,0,0,0.17453,0,110.97
470.8,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,35.983,-16.23,3.1743,0.0076356,-0.014446,-13.81,0,0,0,0.17453,0,110.97
470.9,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,36.018,-16.304,3.1662,0.0076356,-0.014446,-13.813,0,0,0,0.17453,0,110.97
471,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,36.053,-16.378,3.1582,0.0076356,-0.014446,-13.816,0,0,0,0.17453,0,110.97
471.1,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,36.088,-16.453,3.1501,0.0076356,-0.014446,-13.819,0,0,0,0.17453,0,110.97
471.2,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,36.123,-16.527,3.142,0.0076356,-0.014446,-13.822,0,0,0,0.17453,0,110.97
471.3,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,36.158,-16.602,3.1339,0.0076356,-0.014446,-13.825,0,0,0,0.17453,0,110.97
471.4,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,36.192,-16.676,3.1258,0.0076356,-0.014446,-13.828,0,0,0,0.17453,0,110.97
471.5,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,36.226,-16.751,3.1177,0.0076356,-0.014446,-13.831,0,0,0,0.17453,0,110.97
471.6,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,36.26,-16.826,3.1096,0.0076356,-0.014446,-13.834,0,0,0,0.17453,0,110.97
471.7,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,36.294,-16.9,3.1015,0.0076356,-0.014446,-13.837,0,0,0,0.17453,0,110.97
471.8,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,36.327,-16.975,3.0934,0.0076356,-0.014446,-13.839,0,0,0,0.17453,0,110.97
471.9,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,36.36,-17.05,3.0852,0.0076356,-0.014446,-13.842,0,0,0,0.17453,0,110.97
472,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,36.393,-17.126,3.0771,0.0076356,-0.014446,-13.845,0,0,0,0.17453,0,110.97
472.1,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,36.426,-17.201,3.0689,0.0076356,-0.014446,-13.848,0,0,0,0.17453,0,110.97
472.2,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,36.459,-17.276,3.0607,0.0076356,-0.014446,-13.851,0,0,0,0.17453,0,110.97
472.3,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,36.491,-17.352,3.0526,0.0076356,-0.014446,-13.854,0,0,0,0.17453,0,110.97
472.4,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,36.523,-17.427,3.0444,0.0076356,-0.014446,-13.857,0,0,0,0.17453,0,110.97
472.5,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,36.555,-17.503,3.0362,0.0076356,-0.014446,-13.86,0,0,0,0.17453,0,110.97
472.6,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,36.587,-17.579,3.028,0.0076356,-0.014446,-13.863,0,0,0,0.17453,0,110.97
472.7,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,36.618,-17.655,3.0198,0.0076356,-0.014446,-13.866,0,0,0,0.17453,0,110.97
472.8,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,36.649,-17.731,3.0116,0.0076356,-0.014446,-13.869,0,0,0,0.17453,0,110.97
472.9,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,36.68,-17.807,3.0034,0.0076356,-0.014446,-13.872,0,0,0,0.17453,0,110.97
473,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,36.711,-17.883,2.9951,0.0076356,-0.014446,-13.875,0,0,0,0.17453,0,110.97
473.1,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,36.742,-17.959,2.9869,0.0076356,-0.014446,-13.878,0,0,0,0.17453,0,110.97
473.2,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,36.772,-18.035,2.9786,0.0076356,-0.014446,-13.881,0,0,0,0.17453,0,110.97
473.3,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,36.802,-18.112,2.9704,0.0076356,-0.014446,-13.884,0,0,0,0.17453,0,110.97
473.4,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,36.832,-18.188,2.9621,0.0076356,-0.014446,-13.886,0,0,0,0.17453,0,110.97
473.5,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,36.862,-18.265,2.9539,0.0076356,-0.014446,-13.889,0,0,0,0.17453,0,110.97
473.6,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,36.891,-18.341,2.9456,0.0076356,-0.014446,-13.892,0,0,0,0.17453,0,110.97
473.7,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,36.92,-18.418,2.9373,0.0076356,-0.014446,-13.895,0,0,0,0.17453,0,110.97
473.8,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,36.949,-18.495,2.929,0.0076356,-0.014446,-13.898,0,0,0,0.17453,0,110.97
473.9,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,36.978,-18.572,2.9207,0.0076356,-0.014446,-13.901,0,0,0,0.17453,0,110.97
474,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,37.007,-18.649,2.9124,0.0076356,-0.014446,-13.904,0,0,0,0.17453,0,110.97
474.1,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,37.035,-18.726,2.9041,0.0076356,-0.014446,-13.907,0,0,0,0.17453,0,110.97
474.2,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,37.063,-18.803,2.8958,0.0076356,-0.014446,-13.91,0,0,0,0.17453,0,110.97
474.3,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,37.091,-18.88,2.8875,0.0076356,-0.014446,-13.913,0,0,0,0.17453,0,110.97
474.4,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,37.119,-18.957,2.8792,0.0076356,-0.014446,-13.916,0,0,0,0.17453,0,110.97
474.5,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,37.146,-19.035,2.8708,0.0076356,-0.014446,-13.919,0,0,0,0.17453,0,110.97
474.6,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,37.173,-19.112,2.8625,0.0076356,-0.014446,-13.922,0,0,0,0.17453,0,110.97
474.7,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,37.2,-19.19,2.8542,0.0076356,-0.014446,-13.925,0,0,0,0.17453,0,110.97
474.8,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,37.227,-19.267,2.8458,0.0076356,-0.014446,-13.928,0,0,0,0.17453,0,110.97
474.9,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,37.253,-19.345,2.8375,0.0076356,-0.014446,-13.931,0,0,0,0.17453,0,110.97
475,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,37.28,-19.423,2.8291,0.0076356,-0.014446,-13.933,0,0,0,0.17453,0,110.97
475.1,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,37.306,-19.501,2.8207,0.0076356,-0.014446,-13.936,0,0,0,0.17453,0,110.97
475.2,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,37.331,-19.579,2.8123,0.0076356,-0.014446,-13.939,0,0,0,0.17453,0,110.97
475.3,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,37.357,-19.657,2.804,0.0076356,-0.014446,-13.942,0,0,0,0.17453,0,110.97
475.4,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,37.382,-19.735,2.7956,0.0076356,-0.014446,-13.945,0,0,0,0.17453,0,110.97
475.5,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,37.408,-19.813,2.7872,0.0076356,-0.014446,-13.948,0,0,0,0.17453,0,110.97
475.6,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,37.432,-19.891,2.7788,0.0076356,-0.014446,-13.951,0,0,0,0.17453,0,110.97
475.7,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,37.457,-19.97,2.7704,0.0076356,-0.014446,-13.954,0,0,0,0.17453,0,110.97
475.8,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,37.482,-20.048,2.762,0.0076356,-0.014446,-13.957,0,0,0,0.17453,0,110.97
475.9,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,37.506,-20.126,2.7536,0.0076356,-0.014446,-13.96,0,0,0,0.17453,0,110.97
476,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,37.53,-20.205,2.7452,0.0076356,-0.014446,-13.963,0,0,0,0.17453,0,110.97
476.1,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,37.553,-20.284,2.7367,0.0076356,-0.014446,-13.966,0,0,0,0.17453,0,110.97
476.2,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,37.577,-20.362,2.7283,0.0076356,-0.014446,-13.969,0,0,0,0.17453,0,110.97
476.3,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,37.6,-20.441,2.7199,0.0076356,-0.014446,-13.972,0,0,0,0.17453,0,110.97
476.4,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,37.623,-20.52,2.7114,0.0076356,-0.014446,-13.975,0,0,0,0.17453,0,110.97
476.5,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,37.646,-20.599,2.703,0.0076356,-0.014446,-13.978,0,0,0,0.17453,0,110.97
476.6,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,37.669,-20.678,2.6945,0.0076356,-0.014446,-13.981,0,0,0,0.17453,0,110.97
476.7,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,37.691,-20.757,2.6861,0.0076356,-0.014446,-13.983,0,0,0,0.17453,0,110.97
476.8,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,37.713,-20.836,2.6776,0.0076356,-0.014446,-13.986,0,0,0,0.17453,0,110.97
476.9,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,37.735,-20.915,2.6692,0.0076356,-0.014446,-13.989,0,0,0,0.17453,0,110.97
477,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,37.757,-20.994,2.6607,0.0076356,-0.014446,-13.992,0,0,0,0.17453,0,110.97
477.1,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,37.778,-21.073,2.6523,0.0076356,-0.014446,-13.995,0,0,0,0.17453,0,110.97
477.2,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,37.799,-21.153,2.6438,0.0076356,-0.014446,-13.998,0,0,0,0.17453,0,110.97
477.3,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,37.82,-21.232,2.6353,0.0076356,-0.014446,-14.001,0,0,0,0.17453,0,110.97
477.4,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,37.841,-21.311,2.6268,0.0076356,-0.014446,-14.004,0,0,0,0.17453,0,110.97
477.5,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,37.861,-21.391,2.6183,0.0076356,-0.014446,-14.007,0,0,0,0.17453,0,110.97
477.6,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,37.882,-21.471,2.6099,0.0076356,-0.014446,-14.01,0,0,0,0.17453,0,110.97
477.7,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,37.902,-21.55,2.6014,0.0076356,-0.014446,-14.013,0,0,0,0.17453,0,110.97
477.8,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,37.921,-21.63,2.5929,0.0076356,-0.014446,-14.016,0,0,0,0.17453,0,110.97
477.9,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,37.941,-21.71,2.5844,0.0076356,-0.014446,-14.019,0,0,0,0.17453,0,110.97
478,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,37.96,-21.789,2.5759,0.0076356,-0.014446,-14.022,0,0,0,0.17453,0,110.97
478.1,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,37.979,-21.869,2.5674,0.0076356,-0.014446,-14.025,0,0,0,0.17453,0,110.97
478.2,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,37.998,-21.949,2.5589,0.0076356,-0.014446,-14.028,0,0,0,0.17453,0,110.97
478.3,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,38.017,-22.029,2.5503,0.0076356,-0.014446,-14.03,0,0,0,0.17453,0,110.97
478.4,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,38.035,-22.109,2.5418,0.0076356,-0.014446,-14.033,0,0,0,0.17453,0,110.97
478.5,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,38.053,-22.189,2.5333,0.0076356,-0.014446,-14.036,0,0,0,0.17453,0,110.97
478.6,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,38.071,-22.269,2.5248,0.0076356,-0.014446,-14.039,0,0,0,0.17453,0,110.97
478.7,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,38.089,-22.35,2.5163,0.0076356,-0.014446,-14.042,0,0,0,0.17453,0,110.97
478.8,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,38.106,-22.43,2.5077,0.0076356,-0.014446,-14.045,0,0,0,0.17453,0,110.97
478.9,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,38.124,-22.51,2.4992,0.0076356,-0.014446,-14.048,0,0,0,0.17453,0,110.97
479,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,38.14,-22.59,2.4907,0.0076356,-0.014446,-14.051,0,0,0,0.17453,0,110.97
479.1,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,38.157,-22.671,2.4821,0.0076356,-0.014446,-14.054,0,0,0,0.17453,0,110.97
479.2,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,38.174,-22.751,2.4736,0.0076356,-0.014446,-14.057,0,0,0,0.17453,0,110.97
479.3,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,38.19,-22.832,2.4651,0.0076356,-0.014446,-14.06,0,0,0,0.17453,0,110.97
479.4,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,38.206,-22.912,2.4565,0.0076356,-0.014446,-14.063,0,0,0,0.17453,0,110.97
479.5,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,38.222,-22.993,2.448,0.0076356,-0.014446,-14.066,0,0,0,0.17453,0,110.97
479.6,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,38.237,-23.073,2.4394,0.0076356,-0.014446,-14.069,0,0,0,0.17453,0,110.97
479.7,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,38.253,-23.154,2.4309,0.0076356,-0.014446,-14.072,0,0,0,0.17453,0,110.97
479.8,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,38.268,-23.235,2.4223,0.0076356,-0.014446,-14.075,0,0,0,0.17453,0,110.97
479.9,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,38.282,-23.316,2.4138,0.0076356,-0.014446,-14.078,0,0,0,0.17453,0,110.97
480,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,38.297,-23.396,2.4052,0.0076356,-0.014446,-14.08,0,0,0,0.17453,0,110.97
480.1,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,38.311,-23.477,2.3967,0.0076356,-0.014446,-14.083,0,0,0,0.17453,0,110.97
480.2,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,38.326,-23.558,2.3881,0.0076356,-0.014446,-14.086,0,0,0,0.17453,0,110.97
480.3,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,38.339,-23.639,2.3796,0.0076356,-0.014446,-14.089,0,0,0,0.17453,0,110.97
480.4,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,38.353,-23.72,2.371,0.0076356,-0.014446,-14.092,0,0,0,0.17453,0,110.97
480.5,0.81535,0.097465,-0.0030965,-0.00042459,-0.00022441,-0.029389,38.366,-23.801,2.3625,0.0076356,-0.014446,-14.095,0,0,0,0.17453,0,110.97
